"recording_id","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
106,0.13,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
106,0.14,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
106,0.15,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
106,0.16,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
106,0.17,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
106,0.18,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
106,0.19,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
106,0.2,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
106,0.21,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
106,0.22,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
106,0.23,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
106,0.24,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
106,0.25,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
106,0.26,1,0,156,0,1,0,1,1,1,1,1
106,0.27,1,0,156,0,1,0,1,1,1,1,1
106,0.28,1,0,156,0,1,0,1,1,1,1,1
106,0.29,1,0,156,0,1,0,1,1,1,1,1
106,0.3,1,0,156,0,1,0,1,1,1,1,1
106,0.31,1,0,156,0,1,0,1,1,1,1,1
106,0.32,1,0,156,0,1,0,1,1,1,1,1
106,0.33,1,0,156,0,1,0,1,1,1,1,1
106,0.34,1,0,156,0,1,0,1,1,1,1,1
106,0.35,1,0,156,0,1,0,1,1,1,1,1
106,0.36,1,0,156,0,1,0,1,1,1,1,1
106,0.37,1,0,156,0,1,0,1,1,1,1,1
106,0.38,1,0,156,0,1,0,1,1,1,1,1
106,0.39,1,0,156,0,1,0,1,1,1,1,1
106,0.4,1,0,156,0,1,0,1,1,1,1,1
106,0.41,1,0,156,0,1,0,1,1,1,1,1
106,0.42,1,0,156,0,1,0,1,1,1,1,1
106,0.43,1,0,156,0,1,0,1,1,1,1,1
106,0.44,1,0,156,0,1,0,1,1,1,1,1
106,0.45,1,0,156,0,1,0,1,1,1,1,1
106,0.46,1,0,156,0,1,0,1,1,1,1,1
106,0.47,1,0,156,0,1,0,1,1,1,1,1
106,0.48,1,0,156,0,1,0,1,1,1,1,1
106,0.49,1,0,156,0,1,0,1,1,1,1,1
106,0.5,1,0,156,0,1,0,1,1,1,1,1
106,0.51,1,0,156,0,1,0,1,1,1,1,1
106,0.52,1,0,156,0,1,0,1,1,1,1,1
106,0.53,1,0,156,0,1,0,1,1,1,1,1
106,0.54,1,0,156,0,1,0,1,1,1,1,1
106,0.55,1,0,156,0,1,0,1,1,1,1,1
106,0.56,1,0,156,0,1,0,1,1,1,1,1
106,0.57,1,0,156,0,1,0,1,1,1,1,1
106,0.58,1,0,156,0,1,0,1,1,1,1,1
106,0.59,1,0,156,0,1,0,1,1,1,1,1
106,0.6,1,0,156,0,1,0,1,1,1,1,1
106,0.61,1,0,156,0,1,0,1,1,1,1,1
106,0.62,1,0,156,0,1,0,1,1,1,1,1
106,0.63,1,0,156,0,1,0,1,1,1,1,1
106,0.64,1,0,156,0,1,0,1,1,1,1,1
106,0.65,1,0,156,0,1,0,1,1,1,1,1
106,0.66,1,0,156,0,1,0,1,1,1,1,1
106,0.67,1,0,156,0,1,0,1,1,1,1,1
107,0.1,3,15,137,2,0.6,0.0986842105263158,0.6,0.166666666666667,0.260869565217391,0.174061433447099,0.16786703601108
107,0.11,2,11,141,3,0.4,0.0723684210526316,0.4,0.153846153846154,0.222222222222222,0.15962441314554,0.154789272030651
107,0.12,2,5,147,3,0.4,0.0328947368421053,0.4,0.285714285714286,0.333333333333333,0.290598290598291,0.286524822695035
107,0.13,2,4,148,3,0.4,0.0263157894736842,0.4,0.333333333333333,0.363636363636364,0.336633663366337,0.333884297520661
107,0.14,1,4,148,4,0.2,0.0263157894736842,0.2,0.2,0.2,0.2,0.2
107,0.15,1,4,148,4,0.2,0.0263157894736842,0.2,0.2,0.2,0.2,0.2
107,0.16,1,3,149,4,0.2,0.0197368421052632,0.2,0.25,0.222222222222222,0.246376811594203,0.249382716049383
107,0.17,1,3,149,4,0.2,0.0197368421052632,0.2,0.25,0.222222222222222,0.246376811594203,0.249382716049383
107,0.18,1,3,149,4,0.2,0.0197368421052632,0.2,0.25,0.222222222222222,0.246376811594203,0.249382716049383
107,0.19,1,2,150,4,0.2,0.0131578947368421,0.2,0.333333333333333,0.25,0.320754716981132,0.331147540983607
107,0.2,1,1,151,4,0.2,0.00657894736842105,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.21,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.22,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.23,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.24,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.25,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.26,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.27,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.28,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.29,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.3,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.31,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.32,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.33,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.34,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.35,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.36,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.37,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.38,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.39,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.4,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.41,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.42,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.43,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.44,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.45,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.46,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.47,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.48,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.49,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.5,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.51,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.52,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.53,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.54,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.55,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.56,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.57,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.58,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.59,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.6,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.61,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.62,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.63,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.64,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.65,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.66,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.67,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.68,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.69,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.7,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.71,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.72,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.73,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.74,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.75,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.76,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.77,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.78,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.79,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.8,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.81,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.82,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.83,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.84,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.85,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
108,0.1,4,21,132,0,1,0.137254901960784,1,0.16,0.275862068965517,0.168316831683168,0.161341853035144
108,0.11,4,14,139,0,1,0.0915032679738562,1,0.222222222222222,0.363636363636364,0.232876712328767,0.223946784922395
108,0.12,4,13,140,0,1,0.0849673202614379,1,0.235294117647059,0.380952380952381,0.246376811594203,0.237089201877934
108,0.13,4,10,143,0,1,0.065359477124183,1,0.285714285714286,0.444444444444444,0.298245614035088,0.287749287749288
108,0.14,3,7,146,1,0.75,0.0457516339869281,0.75,0.3,0.428571428571428,0.310975609756098,0.301792828685259
108,0.15,3,5,148,1,0.75,0.0326797385620915,0.75,0.375,0.5,0.386363636363636,0.376865671641791
108,0.16,3,4,149,1,0.75,0.0261437908496732,0.75,0.428571428571429,0.545454545454545,0.439655172413793,0.430397727272727
108,0.17,3,3,150,1,0.75,0.0196078431372549,0.75,0.5,0.6,0.51,0.501655629139073
108,0.18,3,2,151,1,0.75,0.0130718954248366,0.75,0.6,0.666666666666667,0.607142857142857,0.601190476190476
108,0.19,3,1,152,1,0.75,0.0065359477124183,0.75,0.75,0.75,0.75,0.75
108,0.2,3,1,152,1,0.75,0.0065359477124183,0.75,0.75,0.75,0.75,0.75
108,0.21,3,1,152,1,0.75,0.0065359477124183,0.75,0.75,0.75,0.75,0.75
108,0.22,3,1,152,1,0.75,0.0065359477124183,0.75,0.75,0.75,0.75,0.75
108,0.23,3,1,152,1,0.75,0.0065359477124183,0.75,0.75,0.75,0.75,0.75
108,0.24,2,1,152,2,0.5,0.0065359477124183,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
108,0.25,2,1,152,2,0.5,0.0065359477124183,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
108,0.26,2,1,152,2,0.5,0.0065359477124183,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
108,0.27,2,1,152,2,0.5,0.0065359477124183,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
108,0.28,2,1,152,2,0.5,0.0065359477124183,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
108,0.29,2,1,152,2,0.5,0.0065359477124183,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
108,0.3,2,1,152,2,0.5,0.0065359477124183,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
108,0.31,2,1,152,2,0.5,0.0065359477124183,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
108,0.32,2,1,152,2,0.5,0.0065359477124183,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
108,0.33,2,0,153,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
110,0.1,7,20,132,3,0.7,0.131578947368421,0.7,0.259259259259259,0.378378378378378,0.269230769230769,0.260885608856089
110,0.11,7,18,134,3,0.7,0.118421052631579,0.7,0.28,0.4,0.290243902439024,0.281673306772908
110,0.12,7,14,138,3,0.7,0.0921052631578947,0.7,0.333333333333333,0.451612903225806,0.34393063583815,0.335071090047393
110,0.13,7,13,139,3,0.7,0.0855263157894737,0.7,0.35,0.466666666666667,0.360606060606061,0.351741293532338
110,0.14,6,10,142,4,0.6,0.0657894736842105,0.6,0.375,0.461538461538462,0.383458646616541,0.37639751552795
110,0.15,6,10,142,4,0.6,0.0657894736842105,0.6,0.375,0.461538461538462,0.383458646616541,0.37639751552795
110,0.16,6,9,143,4,0.6,0.0592105263157895,0.6,0.4,0.48,0.408,0.401324503311258
110,0.17,6,8,144,4,0.6,0.0526315789473684,0.6,0.428571428571429,0.5,0.435897435897436,0.429787234042553
110,0.18,6,7,145,4,0.6,0.0460526315789474,0.6,0.461538461538462,0.521739130434783,0.467889908256881,0.462595419847328
110,0.19,6,6,146,4,0.6,0.0394736842105263,0.6,0.5,0.545454545454545,0.504950495049505,0.500826446280992
110,0.2,5,5,147,5,0.5,0.0328947368421053,0.5,0.5,0.5,0.5,0.5
110,0.21,5,4,148,5,0.5,0.0263157894736842,0.5,0.555555555555556,0.526315789473684,0.551948051948052,0.554945054945055
110,0.22,5,4,148,5,0.5,0.0263157894736842,0.5,0.555555555555556,0.526315789473684,0.551948051948052,0.554945054945055
110,0.23,5,4,148,5,0.5,0.0263157894736842,0.5,0.555555555555556,0.526315789473684,0.551948051948052,0.554945054945055
110,0.24,5,4,148,5,0.5,0.0263157894736842,0.5,0.555555555555556,0.526315789473684,0.551948051948052,0.554945054945055
110,0.25,5,4,148,5,0.5,0.0263157894736842,0.5,0.555555555555556,0.526315789473684,0.551948051948052,0.554945054945055
110,0.26,5,2,150,5,0.5,0.0131578947368421,0.5,0.714285714285714,0.588235294117647,0.69672131147541,0.711267605633803
110,0.27,5,2,150,5,0.5,0.0131578947368421,0.5,0.714285714285714,0.588235294117647,0.69672131147541,0.711267605633803
110,0.28,5,2,150,5,0.5,0.0131578947368421,0.5,0.714285714285714,0.588235294117647,0.69672131147541,0.711267605633803
110,0.29,5,2,150,5,0.5,0.0131578947368421,0.5,0.714285714285714,0.588235294117647,0.69672131147541,0.711267605633803
110,0.3,4,2,150,6,0.4,0.0131578947368421,0.4,0.666666666666667,0.5,0.641509433962264,0.662295081967213
110,0.31,4,2,150,6,0.4,0.0131578947368421,0.4,0.666666666666667,0.5,0.641509433962264,0.662295081967213
110,0.32,3,2,150,7,0.3,0.0131578947368421,0.3,0.6,0.4,0.566666666666667,0.594117647058824
110,0.33,3,1,151,7,0.3,0.00657894736842105,0.3,0.75,0.428571428571428,0.689189189189189,0.739024390243902
110,0.34,2,1,151,8,0.2,0.00657894736842105,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
110,0.35,1,1,151,9,0.1,0.00657894736842105,0.1,0.5,0.166666666666667,0.404761904761905,0.480952380952381
110,0.36,1,1,151,9,0.1,0.00657894736842105,0.1,0.5,0.166666666666667,0.404761904761905,0.480952380952381
110,0.37,1,1,151,9,0.1,0.00657894736842105,0.1,0.5,0.166666666666667,0.404761904761905,0.480952380952381
110,0.38,1,1,151,9,0.1,0.00657894736842105,0.1,0.5,0.166666666666667,0.404761904761905,0.480952380952381
110,0.39,1,1,151,9,0.1,0.00657894736842105,0.1,0.5,0.166666666666667,0.404761904761905,0.480952380952381
110,0.4,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.41,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.42,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.43,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.44,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.45,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.46,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.47,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.48,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.49,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.5,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.51,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.52,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.53,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.54,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.55,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.56,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.57,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.58,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.59,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.6,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.61,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.62,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.63,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.64,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.65,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.66,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.67,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.68,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.69,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.7,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.71,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.72,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.73,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.74,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.75,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.76,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.77,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.78,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.79,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.8,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.81,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.82,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.83,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.84,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.85,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.86,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.87,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.88,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
110,0.89,1,0,152,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
111,0.1,4,25,133,0,1,0.158227848101266,1,0.137931034482759,0.242424242424242,0.145299145299145,0.139118457300275
111,0.11,4,18,140,0,1,0.113924050632911,1,0.181818181818182,0.307692307692308,0.191011235955056,0.183303085299456
111,0.12,4,15,143,0,1,0.0949367088607595,1,0.210526315789474,0.347826086956522,0.220779220779221,0.21218487394958
111,0.13,4,11,147,0,1,0.069620253164557,1,0.266666666666667,0.421052631578947,0.278688524590164,0.268617021276596
111,0.14,4,7,151,0,1,0.0443037974683544,1,0.363636363636364,0.533333333333333,0.377777777777778,0.365942028985507
111,0.15,4,6,152,0,1,0.0379746835443038,1,0.4,0.571428571428572,0.414634146341464,0.402390438247012
111,0.16,4,5,153,0,1,0.0316455696202532,1,0.444444444444444,0.615384615384615,0.459459459459459,0.446902654867257
111,0.17,4,4,154,0,1,0.0253164556962025,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
111,0.18,3,3,155,1,0.75,0.0189873417721519,0.75,0.5,0.6,0.51,0.501655629139073
111,0.19,3,3,155,1,0.75,0.0189873417721519,0.75,0.5,0.6,0.51,0.501655629139073
111,0.2,3,2,156,1,0.75,0.0126582278481013,0.75,0.6,0.666666666666667,0.607142857142857,0.601190476190476
